Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2023-07-03,1.0907504558563232,1.093135118484497,1.0871810913085938,1.0907504558563232,1.0907504558563232,0,1.0859818339347842,1.088876227537791,0.0027057192842747657,0.002362659594233132,63.234289132793755,1.0859818339347842,1.1050617955499715,1.0669018723195969,0.03513863863828338,0.027307768867374245,0.0036322098498982047,0.0,0.0,0.0,0.0
2023-07-04,1.091309905052185,1.0918222665786743,1.0890754461288452,1.091309905052185,1.091309905052185,0,1.0869883358478547,1.0889491776625315,0.002615103240850125,0.0024131483235565305,61.780653712853876,1.0869883358478547,1.104866535632745,1.0691101360629645,0.03289492480330102,0.027307768867374245,0.0005129030135702095,0.0,0.0,0.0,0.0
2023-07-05,1.0884946584701538,1.0906195640563965,1.086507797241211,1.0884946584701538,1.0884946584701538,0,1.0879228293895722,1.0888949096202851,0.0022897279439779705,0.0023884642476408187,54.19265105138348,1.0879228293895722,1.1038686042528318,1.0719770545263125,0.02931416536631876,0.027307768867374245,-0.002579694886849393,0.0,0.0,0.0,-0.0
2023-07-06,1.0856584310531616,1.0901559591293335,1.083435297012329,1.0856584310531616,1.0856584310531616,0,1.0886685490608214,1.088656065861384,0.0017824587528341151,0.0022672631486794783,39.49006544524639,1.0886685490608214,1.1024843782953893,1.0748527198262536,0.025381148828973753,0.0268202671807777,-0.0026056420166346017,0.0,0.0,0.0,-0.0
2023-07-07,1.0890636444091797,1.096467137336731,1.0868619680404663,1.0890636444091797,1.0890636444091797,0,1.0892081439495087,1.0883827765782674,0.0016363536570864756,0.002141081250360878,44.34740722124487,1.0892081439495087,1.102128187534394,1.0762881003646234,0.023723736655212192,0.026447496289167666,0.0031365420823148416,0.0,0.0,0.0,0.0
2023-07-10,1.0969723463058472,1.0992755889892578,1.0944511890411377,1.0969723463058472,1.0969723463058472,0,1.0903019905090332,1.0883546551068624,0.002134129546396357,0.0021396909095679735,54.39561960930903,1.0903019905090332,1.101819386658346,1.0787845943597205,0.02112698362393252,0.026339349681424984,0.007261928113446503,0.0,0.0,0.0,0.0
2023-07-11,1.100594401359558,1.1025601625442505,1.0978635549545288,1.100594401359558,1.100594401359558,0,1.0915167689323426,1.0884889284769694,0.0027887432013209423,0.0022695013679185673,57.79489562792661,1.0915167689323426,1.1018829186244696,1.0811506192402156,0.01899402737031071,0.025864677504824334,0.0033018654170349215,1.0,0.0,0.0,0.0
2023-07-12,1.101406455039978,1.1125946044921875,1.1012852191925049,1.101406455039978,1.101406455039978,0,1.0926403462886811,1.08855339884758,0.003334615809157837,0.0024825242561664213,52.210211037284424,1.0926403462886811,1.102095783882464,1.0831849086948981,0.017307502191182687,0.025396975029879164,0.0007378319201123418,0.0,1.0,0.0,0.0007378319201123418
2023-07-13,1.1144545078277588,1.1196202039718628,1.113065242767334,1.1144545078277588,1.1144545078277588,0,1.094147837162018,1.0888740022977192,0.004765162766355635,0.0029390519582042644,65.96162085372166,1.094147837162018,1.1070082135555588,1.081287460768477,0.02350756626617825,0.02537108852870558,0.011846719009202866,1.0,0.0,0.0,0.0
2023-07-14,1.1223469972610474,1.12447988986969,1.1206114292144775,1.1223469972610474,1.1223469972610474,0,1.095535445213318,1.0892949064572652,0.006461258111928325,0.0036434931889490767,76.0432999874563,1.095535445213318,1.113553464175109,1.0775174262515268,0.03289353902790927,0.02537108852870558,0.007081930556925409,1.0,1.0,0.0,0.007081930556925409
2023-07-17,1.1227755546569824,1.125112533569336,1.1205486059188845,1.1227755546569824,1.1227755546569824,0,1.09696364402771,1.0896873792012534,0.007750662085350024,0.004464926968229267,76.06206718265302,1.09696364402771,1.1186870666848738,1.075240221370546,0.03960645874716906,0.025396975029879164,0.00038184037288013783,1.0,1.0,0.0,0.00038184037288013783
2023-07-18,1.123759627342224,1.1275737285614014,1.1220070123672483,1.123759627342224,1.123759627342224,0,1.098530101776123,1.0899842063585916,0.008751053764940453,0.005322152327571505,74.51714993370203,1.098530101776123,1.1231961148976182,1.073864088654628,0.04490730491884497,0.026260244298995254,0.0008764642952545643,1.0,1.0,0.0,0.0008764642952545643
2023-07-19,1.1228890419006348,1.123974323272705,1.1176306009292605,1.1228890419006348,1.1228890419006348,0,1.1000727117061615,1.090401699145635,0.009365660900163109,0.006130854042089826,79.0340948038542,1.1000727117061615,1.126801606444357,1.073343816967966,0.04859477824286747,0.02821092636676235,-0.0007747078827241571,1.0,1.0,0.0,-0.0007747078827241571
2023-07-20,1.120523452758789,1.12296462059021,1.1133129596710205,1.120523452758789,1.120523452758789,0,1.1011357069015504,1.090664952993393,0.009551751562880684,0.006815033546247998,82.74101921857152,1.1011357069015504,1.1293772943979816,1.0728941194051191,0.05129538043208011,0.029631623549598307,-0.0021066989289000304,1.0,1.0,0.0,-0.0021066989289000304
2023-07-21,1.113709807395935,1.1147029399871826,1.110962986946106,1.113709807395935,1.113709807395935,0,1.102026677131653,1.090840035676956,0.009045158559564337,0.007261058548911266,71.11711960633409,1.102026677131653,1.1306926581968941,1.0733606960664117,0.0520241145883198,0.03002241460199811,-0.0060807699705690554,1.0,1.0,0.0,-0.0060807699705690554
2023-07-24,1.112532615661621,1.114504098892212,1.1068804264068604,1.112532615661621,1.112532615661621,0,1.1031199514865875,1.0910307268301647,0.008451269446427379,0.007499100728414489,69.30050324911171,1.1031199514865875,1.1316291860346852,1.0746107169384898,0.05168836718015677,0.030147883773517473,-0.0010570004201242433,1.0,1.0,0.0,-0.0010570004201242433
2023-07-25,1.1063170433044434,1.1088933944702148,1.1022076606750488,1.1063170433044434,1.1063170433044434,0,1.1038834035396576,1.0911872744560243,0.00739383181138642,0.007478046945008875,65.26411653839804,1.1038834035396576,1.1318439788509924,1.0759228282283229,0.05065856633350549,0.0311525984205274,-0.005586867539592366,0.0,1.0,0.0,-0.005586867539592366
2023-07-26,1.1050456762313845,1.1086474657058716,1.1038380861282349,1.1050456762313845,1.1050456762313845,0,1.1043495714664462,1.0912531832853953,0.006379675244641669,0.007258372604935435,67.06168694922405,1.1043495714664462,1.1320468892948101,1.0766522536380823,0.05016041757789638,0.032240772775235946,-0.001149188725558692,0.0,0.0,0.0,-0.0
2023-07-27,1.1078368425369265,1.115200161933899,1.0984907150268557,1.1078368425369265,1.1078368425369265,0,1.1051622211933136,1.0912689208984374,0.005735062423336101,0.006953710568615569,66.70180655807985,1.1051622211933136,1.1322290433504956,1.0780953990361317,0.04898253240679212,0.032464302702798424,0.002525837950030141,0.0,0.0,0.0,0.0
2023-07-28,1.0978755950927734,1.1046794652938845,1.0947027206420898,1.0978755950927734,1.0978755950927734,0,1.1057158529758453,1.0911953012148539,0.004370037625647916,0.0064369759800220385,50.7752723224609,1.1057158529758453,1.1316299351377195,1.079801770813971,0.046872950391605335,0.03271603904065299,-0.008991619579415633,0.0,0.0,0.0,-0.0
2023-07-31,1.1024264097213743,1.1045451164245603,1.100618600845337,1.1024264097213743,1.1024264097213743,0,1.1062996506690979,1.0912046134471893,0.0036138007018129414,0.005872340924380219,51.54776436274552,1.1062996506690979,1.1313042998744172,1.0812950014637785,0.045204116606556495,0.03288669024447603,0.004145109563362004,0.0,0.0,0.0,0.0
2023-08-01,1.0997591018676758,1.100231051445007,1.095446228981018,1.0997591018676758,1.0997591018676758,0,1.1067221105098723,1.0912070314089457,0.0027673477765552956,0.005251342294815235,48.65054363004641,1.1067221105098723,1.1309333351688162,1.0825108858509285,0.043753033266480314,0.03289423191560514,-0.0024194883487711483,0.0,0.0,0.0,-0.0
2023-08-02,1.100788116455078,1.1007033586502075,1.0919772386550903,1.100788116455078,1.100788116455078,0,1.1073367834091186,1.0912790477275849,0.0021547223147182493,0.004632018298795838,36.06000029182967,1.1073367834091186,1.130185424827574,1.0844881419906631,0.041267736718926896,0.0340167817207922,0.000935672717465641,0.0,0.0,0.0,0.0
2023-08-03,1.0944151878356934,1.0953983068466189,1.0913575887680054,1.0944151878356934,1.0944151878356934,0,1.1077746212482453,1.091212530930837,0.001141808090767249,0.00393397625719012,20.597513872470316,1.1077746212482453,1.1291631061063976,1.086386136390093,0.038615228130161744,0.035264283153147835,-0.0057894235267614835,0.0,0.0,0.0,-0.0
2023-08-04,1.095158338546753,1.1040940284729004,1.0936251878738403,1.095158338546753,1.095158338546753,0,1.1080793559551239,1.091278260946274,0.00039448494535410106,0.0032260779948229167,21.119948141314097,1.1080793559551239,1.1284970070989933,1.0876617048112545,0.036852326566936405,0.03551323776186954,0.0006790391062911905,0.0,0.0,0.0,0.0
2023-08-07,1.1002674102783203,1.1012003421783447,1.096611499786377,1.1002674102783203,1.1002674102783203,0,1.1082441091537476,1.0915282229582468,0.0002120410812909146,0.002623270612116517,27.384649282866334,1.1082441091537476,1.128334956670306,1.0881532616371892,0.03625707973652077,0.03594681379612378,0.0046651443464760245,0.0,0.0,0.0,0.0
2023-08-08,1.100315809249878,1.1009820699691772,1.0930992364883425,1.100315809249878,1.100315809249878,0,1.1082301795482636,1.0917439838250478,7.054519599503095e-05,0.0021127255288922197,27.919803356374203,1.1082301795482636,1.128343732248322,1.0881166268482052,0.03629851103361418,0.03627779538506748,4.398837146823986e-05,0.0,0.0,0.0,0.0
2023-08-09,1.0958904027938845,1.0994327068328855,1.0955902338027954,1.0958904027938845,1.0958904027938845,0,1.1079543769359588,1.0918993771076202,-0.0003941412142847156,0.0016113521802568328,26.838311943058628,1.1079543769359588,1.1286059821652688,1.0873027717066488,0.037278800750662436,0.0365389722556028,-0.004021942081346985,0.0,0.0,0.0,-0.0
2023-08-10,1.0977671146392822,1.1058399677276611,1.096803903579712,1.0977671146392822,1.0977671146392822,0,1.107120007276535,1.0921315848827362,-0.0006040109188392151,0.0011682795604376233,33.47542758012216,1.107120007276535,1.1280128514306014,1.0862271631224687,0.03774269097613327,0.03681588002226391,0.0017124995716846225,0.0,0.0,0.0,0.0
2023-08-11,1.0981649160385132,1.1004369258880615,1.0951822996139526,1.0981649160385132,1.0981649160385132,0,1.1059109032154084,1.0924753387769064,-0.0007298219897755587,0.000788659250394987,34.86334625228844,1.1059109032154084,1.1258714998339534,1.0859503065968634,0.036098019398325944,0.03681588002226391,0.00036237321552645696,0.0,0.0,0.0,0.0
2023-08-14,1.094439148902893,1.0960345268249512,1.087748646736145,1.094439148902893,1.094439148902893,0,1.104494082927704,1.0926780819892883,-0.001117287050589777,0.0004074699901980343,36.79358069330382,1.104494082927704,1.1234097284525753,1.0855784374028326,0.03425214461037452,0.03681588002226391,-0.003392720966774565,0.0,0.0,0.0,-0.0
2023-08-15,1.0909883975982666,1.0949664115905762,1.0900845527648926,1.0909883975982666,1.0909883975982666,0,1.102855521440506,1.0928428133328756,-0.0016833975350658559,-1.0703514854743727e-05,35.092877965406885,1.102855521440506,1.120370041590435,1.085341001290577,0.031762129870016274,0.03681588002226391,-0.003152985991122126,0.0,0.0,0.0,-0.0
2023-08-16,1.0904173851013184,1.093469738960266,1.0897756814956665,1.0904173851013184,1.0904173851013184,0,1.1012319386005402,1.0930669168631235,-0.0021532982273884116,-0.0004392224573614773,30.614627416123128,1.1012319386005402,1.1168439943011306,1.08561988289995,0.02835380114461686,0.03681588002226391,-0.0005233900728965901,0.0,0.0,0.0,-0.0
2023-08-17,1.0874884128570557,1.0917268991470337,1.0862362384796145,1.0874884128570557,1.0874884128570557,0,1.0995801866054535,1.0932628651460012,-0.0027305652368427857,-0.0008974910132577391,36.29554834163725,1.0995801866054535,1.113496505186024,1.0856638680248831,0.025312057729108207,0.0365389722556028,-0.0026861019315007617,0.0,0.0,0.0,-0.0
2023-08-18,1.0874648094177246,1.089561939239502,1.0846457481384275,1.0874648094177246,1.0874648094177246,0,1.0982679367065429,1.0935132185618082,-0.0031536053022385158,-0.0013487138710538945,27.58219107124316,1.0982679367065429,1.1115074296070326,1.0850284438060531,0.024109768587421393,0.03627779538506748,-2.170454328709326e-05,0.0,0.0,0.0,-0.0
2023-08-21,1.087559461593628,1.0913575887680054,1.0870628356933594,1.087559461593628,1.087559461593628,0,1.0970192790031432,1.0937674502531687,-0.003441557826026287,-0.001767282662048373,30.193616313006018,1.0970192790031432,1.1092676496410125,1.084770908365274,0.022330274175307772,0.03617754956742336,8.703930010756089e-05,0.0,0.0,0.0,0.0
2023-08-22,1.0898351669311523,1.093199610710144,1.0834001302719116,1.0898351669311523,1.0898351669311523,0,1.0961951851844787,1.0940852542718251,-0.0034464038752766157,-0.0021031069046940215,32.90948051368282,1.0961951851844787,1.1080201160592176,1.0843702543097398,0.02157449883845072,0.03574397353316912,0.0020924881975554754,0.0,0.0,0.0,0.0
2023-08-23,1.0846692323684692,1.0870510339736938,1.0802985429763794,1.0846692323684692,1.0846692323684692,0,1.095176362991333,1.0942746261755625,-0.0038230227237034953,-0.0024470900684959163,34.19759624863225,1.095176362991333,1.1072980627742957,1.0830546632083702,0.02213652557265549,0.035264283153147835,-0.004740106320141768,0.0,0.0,0.0,-0.0
2023-08-24,1.086578607559204,1.0876895189285278,1.081548810005188,1.086578607559204,1.086578607559204,0,1.0941134512424469,1.0945589582125346,-0.0039222124304898465,-0.0027421145408947026,36.595495824362295,1.0941134512424469,1.1052488112811734,1.0829780912037203,0.020355037269821477,0.03469539162432895,0.0017603294476837839,-1.0,0.0,0.0,0.0
2023-08-25,1.07991361618042,1.0839755535125732,1.076669692993164,1.07991361618042,1.07991361618042,0,1.0932153522968293,1.0946228722731273,-0.004486907810120178,-0.003091073194739798,19.674687582144713,1.0932153522968293,1.1058672263854104,1.0805634782082483,0.023146169804512236,0.03357353470683777,-0.006133924717840578,-1.0,-1.0,0.0,0.006133924717840578
2023-08-28,1.0797386169433594,1.0821340084075928,1.079936981201172,1.0797386169433594,1.0797386169433594,0,1.0920809626579284,1.0947874824206034,-0.004892160165663073,-0.003451290588924453,19.457066417529745,1.0920809626579284,1.1053107068980514,1.0788512184178054,0.02422850446531767,0.03289423191560514,-0.00016204929212715324,-1.0,-1.0,0.0,0.00016204929212715324
2023-08-29,1.082555651664734,1.0856702327728271,1.0783531665802002,1.082555651664734,1.082555651664734,0,1.0912207901477813,1.0949770788351694,-0.004929193740914162,-0.003746871219322395,29.214669025285787,1.0912207901477813,1.104584952145092,1.0778566281504707,0.02449396514063984,0.03289423191560514,0.0026089969157068182,-1.0,-1.0,0.0,-0.0026089969157068182
2023-08-30,1.0869210958480835,1.094546914100647,1.085611343383789,1.0869210958480835,1.0869210958480835,0,1.0905274391174316,1.0952623506387076,-0.004553794940619582,-0.003908255963581833,34.311165984390996,1.0905274391174316,1.1032238360232602,1.0778310422116029,0.02328487381501182,0.03289423191560514,0.004032535580629215,-1.0,-1.0,0.0,-0.004032535580629215
2023-08-31,1.0932546854019165,1.0939722061157229,1.0837171077728271,1.0932546854019165,1.0932546854019165,0,1.0904694139957427,1.095637528101603,-0.0037025403612727104,-0.0038671128431200085,43.93826121252436,1.0904694139957427,1.103101443396887,1.0778373845945983,0.023168058157372034,0.03289423191560514,0.005827092305068504,0.0,-1.0,0.0,-0.005827092305068504
2023-09-01,1.0844104290008545,1.0880801677703855,1.0785857439041138,1.0844104290008545,1.0844104290008545,0,1.0899320185184478,1.09573983947436,-0.003698933547780392,-0.0038334769840520856,39.00849510440539,1.0899320185184478,1.1026384048116467,1.077225632225249,0.023315924438059445,0.03289423191560514,-0.008089840838697682,0.0,0.0,0.0,-0.0
2023-09-04,1.07758629322052,1.080905795097351,1.0774004459381104,1.07758629322052,1.07758629322052,0,1.088797962665558,1.095781354109446,-0.004198330111734538,-0.003906447609588576,36.32262663964242,1.088797962665558,1.10166794534051,1.0759279799906059,0.0236407177754893,0.03289423191560514,-0.006292945547030637,-1.0,0.0,0.0,-0.0
2023-09-05,1.0794472694396973,1.07991361618042,1.0707554817199707,1.0794472694396973,1.0794472694396973,0,1.0877545356750489,1.095833828051885,-0.0043932970647357905,-0.004003817500618019,39.0917711765961,1.0877545356750489,1.1000643352195991,1.0754447361304986,0.022633414324328086,0.03289423191560514,0.0017269857930499732,-1.0,-1.0,0.0,-0.0017269857930499732
2023-09-06,1.0726161003112793,1.074818134307861,1.0705147981643677,1.0726161003112793,1.0726161003112793,0,1.0865908205509185,1.0957285145918527,-0.005040919456223092,-0.004211237891739034,36.27657608504347,1.0865908205509185,1.100012470513129,1.073169170588708,0.024704147519680714,0.03289423191560514,-0.006328395394398223,-1.0,-1.0,0.0,0.006328395394398223
2023-09-07,1.0724204778671265,1.073422074317932,1.068764328956604,1.0724204778671265,1.0724204778671265,0,1.0853234887123109,1.0955304443836211,-0.005506474750440971,-0.0044702852634794215,36.1617765418751,1.0853234887123109,1.0990841093306367,1.071562868093985,0.02535763901074732,0.03289423191560514,-0.00018237880644911275,-1.0,-1.0,0.0,0.00018237880644911275
2023-09-08,1.0697818994522097,1.0742061138153076,1.0695072412490845,1.0697818994522097,1.0697818994522097,0,1.0839043378829956,1.0951168954372406,-0.006018959088121223,-0.004780020028407782,34.378738265382154,1.0839043378829956,1.0979403343768668,1.0698683413891243,0.025898958059869602,0.03289423191560514,-0.0024603954040158804,-1.0,-1.0,0.0,0.0024603954040158804
2023-09-11,1.071811318397522,1.0756852626800537,1.0711455345153809,1.071811318397522,1.071811318397522,0,1.0827729463577271,1.094743557771047,-0.006189995059747488,-0.005062015034675724,34.09347705786912,1.0827729463577271,1.0968811868005772,1.068664705914877,0.026059462402173827,0.03289423191560514,0.0018970398979001324,-1.0,-1.0,0.0,-0.0018970398979001324
2023-09-12,1.0750375986099243,1.0762641429901123,1.070617914199829,1.0750375986099243,1.0750375986099243,0,1.08197540640831,1.0944536765416464,-0.005996089264907134,-0.005248829880722006,41.19850105666783,1.08197540640831,1.0959307652819963,1.0680200475346238,0.025796074090097876,0.03289423191560514,0.0030101195583809304,-1.0,-1.0,0.0,-0.0030101195583809304
2023-09-13,1.075326681137085,1.0765421390533447,1.0717424154281616,1.075326681137085,1.075326681137085,0,1.0812208712100984,1.0941751738389334,-0.005752776554362349,-0.005349619215450074,39.40408353876748,1.0812208712100984,1.0948831456012884,1.0675585968189083,0.025271939813554075,0.03289423191560514,0.0002689045736952167,-1.0,-1.0,0.0,-0.0002689045736952167
2023-09-14,1.073422074317932,1.0755001306533811,1.065507411956787,1.073422074317932,1.073422074317932,0,1.080517554283142,1.0937444825967153,-0.005648522677778489,-0.005409399907915757,43.28487045737583,1.080517554283142,1.0942692648599157,1.0667658437063683,0.025453932742253577,0.03232783444896277,-0.001771189028006881,-1.0,-1.0,0.0,0.001771189028006881
2023-09-15,1.0637166500091553,1.068764328956604,1.0634677410125732,1.0637166500091553,1.0637166500091553,0,1.0793301463127136,1.0932082533836365,-0.006276693543516565,-0.005582858635035918,36.15588407373519,1.0793301463127136,1.0945760438436902,1.064084248781737,0.028250665624527865,0.03053814761816752,-0.009041573245960666,-1.0,-1.0,0.0,0.009041573245960666
2023-09-18,1.0668259859085083,1.0698162317276,1.0656323432922363,1.0668259859085083,1.0668259859085083,0,1.0782934725284576,1.092810901006063,-0.006449282742154727,-0.00575614345645968,36.47676401620089,1.0782934725284576,1.0939960781216045,1.0625908669353108,0.029124920057850823,0.02921954271208479,0.002923086612704795,-1.0,-1.0,0.0,-0.002923086612704795
2023-09-19,1.0692671537399292,1.071926236152649,1.0676347017288208,1.0692671537399292,1.0692671537399292,0,1.0772650718688965,1.0924478868643444,-0.006316269065166358,-0.005868168578201016,34.30304289390773,1.0772650718688965,1.0924712182669225,1.0620589254708706,0.028231020934607207,0.028739360601233842,0.0022882530643852927,-1.0,-1.0,0.0,-0.0022882530643852927
2023-09-20,1.0682048797607422,1.0726966857910156,1.0675777196884155,1.0682048797607422,1.0682048797607422,0,1.0764418542385101,1.091989262898763,-0.0062248156007354005,-0.005939497982707893,25.423213404350165,1.0764418542385101,1.0917426245136863,1.061141083963334,0.02842841945420295,0.028391110299409904,-0.0009934598434746533,-1.0,-1.0,0.0,0.0009934598434746533
2023-09-21,1.065303087234497,1.0673611164093018,1.061909317970276,1.065303087234497,1.065303087234497,0,1.0753780782222748,1.0915512502193452,-0.006313707981400407,-0.0060143399824463956,28.77898817436045,1.0753780782222748,1.0906698058555306,1.060086350589019,0.028439723559429107,0.028391110299409904,-0.0027165130783666225,-1.0,-1.0,0.0,0.0027165130783666225
2023-09-22,1.0661548376083374,1.0671560764312744,1.06152606010437,1.0661548376083374,1.0661548376083374,0,1.0746901392936707,1.0912071148554483,-0.0062434560221118485,-0.006060163190379487,35.36210823253553,1.0746901392936707,1.0903561084458038,1.0590241701415377,0.029154392655783238,0.028391110299409904,0.0007995380695380305,-1.0,-1.0,0.0,-0.0007995380695380305
2023-09-25,1.0648492574691772,1.0655415058135986,1.0577309131622314,1.0648492574691772,1.0648492574691772,0,1.0739456713199615,1.0907754282156625,-0.006221413660299158,-0.006092413284363421,31.037643816100996,1.0739456713199615,1.0900115126725152,1.057879829967408,0.02991928135956351,0.028391110299409904,-0.0012245689773250357,-1.0,-1.0,0.0,0.0012245689773250357
2023-09-26,1.0591648817062378,1.060895323753357,1.0568143129348757,1.0591648817062378,1.0591648817062378,0,1.0727761328220367,1.0902396778265635,-0.0065866991794518714,-0.006191270463381112,31.990742957465272,1.0727761328220367,1.0895909887307174,1.055961276913356,0.03134830351687201,0.028391110299409904,-0.005338197611603257,-1.0,-1.0,0.0,0.005338197611603257
2023-09-27,1.0569483041763306,1.057373046875,1.0509058237075806,1.0569483041763306,1.0569483041763306,0,1.071277493238449,1.0897139052549998,-0.006974650438388075,-0.006347946458382505,30.348425936019737,1.071277493238449,1.0881268806703308,1.0544281058065672,0.031456625455551133,0.028391110299409904,-0.0020927596526203462,-1.0,-1.0,0.0,0.0020927596526203462
2023-09-28,1.0505305528640747,1.0578652620315552,1.049185872077942,1.0505305528640747,1.0505305528640747,0,1.069141286611557,1.089128440618515,-0.00771107502869306,-0.006620572172444617,27.69016108087162,1.069141286611557,1.0850668027439403,1.0532157704791738,0.029791228403228506,0.02843407150681603,-0.006071963299337679,-1.0,-1.0,0.0,0.006071963299337679
2023-09-29,1.0562450885772705,1.0617965459823608,1.0558546781539917,1.0562450885772705,1.0562450885772705,0,1.0677330195903778,1.0885814646879832,-0.007744309963877205,-0.006845319730731135,33.380256234678995,1.0677330195903778,1.0829383212888297,1.052527717891926,0.028481467594371545,0.028460595576900324,0.005439666364406293,-1.0,-1.0,0.0,-0.005439666364406293
2023-10-02,1.0565240383148191,1.0590976476669312,1.0492738485336304,1.0565240383148191,1.0565240383148191,0,1.0666799068450927,1.087907326221466,-0.007659842085440571,-0.007008224201673022,28.90587011265343,1.0666799068450927,1.0819292659666688,1.0514305477235166,0.028592193447571277,0.02853683052097141,0.0002640956540913564,-1.0,-1.0,0.0,-0.0002640956540913564
2023-10-03,1.0480751991271973,1.049428105354309,1.0449867248535156,1.0480751991271973,1.0480751991271973,0,1.0651113033294677,1.08703200618426,-0.008180353374163118,-0.007242650036171042,23.81828260431341,1.0651113033294677,1.0812586400272575,1.048963966631678,0.030320468193914145,0.02885855675271105,-0.007996826272971491,-1.0,-1.0,0.0,0.007996826272971491
2023-10-04,1.0472300052642822,1.0532413721084597,1.045369029045105,1.0472300052642822,1.0472300052642822,0,1.063841998577118,1.0861290653546651,-0.008562360835883132,-0.00750659219611346,24.31321475585763,1.063841998577118,1.081432034292483,1.0462519628617528,0.033068887558287165,0.02913965635681703,-0.0008064248286944187,-1.0,-1.0,0.0,0.0008064248286944187
2023-10-05,1.0507071018218994,1.0536853075027466,1.0500892400741575,1.0507071018218994,1.0507071018218994,0,1.0627563297748566,1.0850666085879008,-0.008486702445615668,-0.007702614246013902,35.46588747955684,1.0627563297748566,1.0807917108739442,1.044720948675769,0.03394076439499243,0.029472810529505872,0.0033202797285585284,-1.0,-1.0,0.0,-0.0033202797285585284
2023-10-06,1.0546631813049316,1.0598160028457642,1.0483938455581665,1.0546631813049316,1.0546631813049316,0,1.0620003938674927,1.0839385449886323,-0.00801512668313431,-0.007765116733437984,36.66416581925395,1.0620003938674927,1.0800632534361938,1.0439375342987915,0.034016672070942486,0.029472810529505872,0.00376515917344844,-1.0,-1.0,0.0,-0.00376515917344844
2023-10-09,1.056747317314148,1.0576413869857788,1.0521442890167236,1.056747317314148,1.056747317314148,0,1.0612471938133239,1.0828380743662516,-0.007388062154151553,-0.007689705817580697,36.16437706498872,1.0612471938133239,1.0788376345292228,1.043656753097425,0.03315050596777942,0.029472810529505872,0.001976115262350975,0.0,-1.0,0.0,-0.001976115262350975
2023-10-10,1.0578875541687012,1.061954379081726,1.0555983781814575,1.0578875541687012,1.0578875541687012,0,1.0603896915912627,1.0817402064800263,-0.006721618775193283,-0.0074960884091032146,38.617975991330674,1.0603896915912627,1.0767807535627267,1.0439986296197987,0.030915166568371538,0.029472810529505872,0.0010790061501657622,0.0,0.0,0.0,0.0
2023-10-11,1.0604791641235352,1.063354730606079,1.0592771768569946,1.0604791641235352,1.0604791641235352,0,1.0596473157405852,1.080700041850408,-0.005916138766504986,-0.00718009848058357,44.64159917795299,1.0596473157405852,1.074458689358909,1.0448359421222615,0.027955289270887463,0.02913965635681703,0.0024497971874435365,0.0,0.0,0.0,0.0
2023-10-12,1.0624282360076904,1.063908934593201,1.0545964241027832,1.0624282360076904,1.0624282360076904,0,1.0590976238250733,1.0797317882378896,-0.0050621627829958715,-0.00675651134106603,45.959012303547794,1.0590976238250733,1.0725060741442662,1.0456891735058804,0.025320518179932253,0.02885855675271105,0.0018379162458757037,0.0,0.0,0.0,0.0
2023-10-13,1.0536741018295288,1.0558546781539917,1.0496152639389038,1.0536741018295288,1.0536741018295288,0,1.058595496416092,1.0787311931451162,-0.005033740305478984,-0.0064119571339486215,39.56735413392916,1.058595496416092,1.0720277640388194,1.0451632287933645,0.02537752648335041,0.02853683052097141,-0.008239741642275256,0.0,0.0,0.0,-0.0
2023-10-16,1.052155375480652,1.055464744567871,1.0516352653503418,1.052155375480652,1.052155375480652,0,1.057861965894699,1.0777249058087668,-0.005075259380206809,-0.00614461758320026,42.904343796610625,1.057861965894699,1.0710008633404937,1.0447230684489044,0.024840476110098705,0.028460595576900324,-0.0014413625107039252,0.0,0.0,0.0,-0.0
2023-10-17,1.055431246757507,1.0595004558563232,1.0533411502838137,1.055431246757507,1.055431246757507,0,1.057170170545578,1.076876809199651,-0.0047886277912536634,-0.00587341962481094,48.49654083889357,1.057170170545578,1.0691899257192863,1.0451504153718698,0.022739489835406825,0.02843407150681603,0.0031134862333033198,0.0,0.0,0.0,0.0
2023-10-18,1.057305932044983,1.0595465898513794,1.0527091026306152,1.057305932044983,1.057305932044983,0,1.0566252231597901,1.0760811467965443,-0.00435994008134899,-0.00557072371611855,57.37911371697746,1.0566252231597901,1.0674692679890132,1.045781178330567,0.020525811028425857,0.028391110299409904,0.001776226820302318,0.0,0.0,0.0,0.0
2023-10-19,1.053851842880249,1.0585371255874634,1.0528864860534668,1.053851842880249,1.053851842880249,0,1.0560526609420777,1.0751813968022665,-0.0042499275915011125,-0.005306564491195063,47.25851558915418,1.0560526609420777,1.0661511024856167,1.0459542193985387,0.019124882531010228,0.028302233384572363,-0.003266877693623771,0.0,0.0,0.0,-0.0
2023-10-20,1.0586491823196411,1.0601080656051636,1.056579828262329,1.0586491823196411,1.0586491823196411,0,1.0556773781776427,1.0745276232560477,-0.00373260950210752,-0.004991773493377554,52.20601155783274,1.0556773781776427,1.0646951289118047,1.0466596274434807,0.017084292835238817,0.028240843279567537,0.004552195331632758,0.0,0.0,0.0,0.0
