Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2022-12-26,132.77000427246094,133.23699951171875,132.3300018310547,132.7899932861328,132.7899932861328,0,135.84869842529298,141.93388239542642,-2.0726409443187777,-1.892059996526072,36.02142461068757,135.84869842529298,140.01939347300402,131.67800337758194,0.061402061205681965,0.057141897697679994,0.0032714452185966802,-1.0,-1.0,0.0,-0.0032714452185966802
2022-12-27,132.76400756835938,133.58700561523438,132.6479949951172,132.76400756835938,132.76400756835938,0,135.5509490966797,141.73796590169272,-2.076569909191619,-1.9289619790591814,34.852262187934926,135.5509490966797,139.70909743319876,131.3928007601606,0.06135181441707707,0.057174015451221256,-0.0001956903312544389,-1.0,-1.0,0.0,0.0001956903312544389
2022-12-28,133.48599243164062,134.39500427246094,133.41099548339844,133.48599243164062,133.48599243164062,0,135.28799896240236,141.56628239949544,-1.9983893095659369,-1.9428474451605326,39.52827074923198,135.28799896240236,139.25649858954225,131.31949933526246,0.058667430334937105,0.05732948089349693,0.0054381068823152745,-1.0,-1.0,0.0,-0.0054381068823152745
2022-12-29,134.03399658203125,134.18800354003906,132.93600463867188,134.03399658203125,134.03399658203125,0,135.12174911499022,141.39269892374674,-1.8706476048757281,-1.9284074771035717,40.875618561429825,135.12174911499022,139.0025635266672,131.24093470331326,0.05744174327368048,0.05745242632514695,0.004105330757242287,0.0,-1.0,0.0,-0.004105330757242287
2022-12-30,132.91600036621094,132.91700744628906,131.54100036621094,132.91600036621094,132.91600036621094,0,135.01004943847656,141.1906489054362,-1.8384320346012828,-1.9104123886031141,37.47849537593959,135.01004943847656,139.01408466060784,131.00601421634528,0.05931462493028564,0.057630190426758286,-0.008341139146261889,0.0,0.0,0.0,-0.0
2023-01-02,130.84500122070312,131.03500366210938,130.62100219726562,130.84500122070312,130.84500122070312,0,134.82854919433595,140.9466990152995,-1.95744903206662,-1.9198197172958156,29.74382015796334,134.82854919433595,139.24278273450435,130.41431565416755,0.06547921143623542,0.057971149599527455,-0.015581262901394721,-1.0,0.0,0.0,-0.0
2023-01-03,130.79400634765625,131.1820068359375,129.53399658203125,130.79400634765625,130.79400634765625,0,134.53564987182617,140.6986991882324,-2.0324568230068394,-1.9423471384380204,33.55982089083244,134.53564987182617,139.2101656293061,129.86113411434624,0.06949110903962473,0.058406229028544435,-0.00038973497322114525,-1.0,-1.0,0.0,0.00038973497322114525
2023-01-04,131.2480010986328,132.1699981689453,129.96400451660156,131.2480010986328,131.2480010986328,0,134.2537498474121,140.4549992879232,-2.0318456041726165,-1.9602468315849397,36.13546581466483,134.2537498474121,139.01074673817322,129.496752956651,0.07086575825506168,0.05873411647136621,0.0034710669368887004,-1.0,-1.0,0.0,-0.0034710669368887004
2023-01-05,132.24600219726562,133.99200439453125,131.72999572753906,132.24600219726562,132.24600219726562,0,134.0470001220703,140.21348266601564,-1.9285991701047465,-1.9539172992889011,29.429694823099567,134.0470001220703,138.77405116001134,129.31994908412926,0.07052826297696084,0.05880834984255741,0.007603933700162102,0.0,-1.0,0.0,-0.007603933700162102
2023-01-06,133.3070068359375,134.74099731445312,132.18699645996094,133.3070068359375,133.3070068359375,0,133.88165054321288,139.98038279215496,-1.7410912044868212,-1.9113520803284851,37.358911845133164,133.88165054321288,138.45963228354918,129.3036688028766,0.0683884867233343,0.05906526100380256,0.008022961912218962,0.0,0.0,0.0,0.0
2023-01-09,131.86199951171875,132.64500427246094,131.32699584960938,131.86199951171875,131.86199951171875,0,133.6391502380371,139.70088272094728,-1.6896129985473465,-1.8670042639722575,32.3255706428651,133.6391502380371,138.09813424706496,129.18016622900925,0.06673170251510202,0.059369996491539054,-0.010839695215699607,0.0,0.0,0.0,-0.0
2023-01-10,131.72900390625,132.46600341796875,131.43299865722656,131.72900390625,131.72900390625,0,133.35040054321288,139.41351623535155,-1.6406355578794773,-1.8217305227537015,49.14671242243566,133.35040054321288,137.4922572829883,129.20854380343746,0.06211989949641329,0.05945365385702403,-0.0010085969116290228,0.0,0.0,0.0,-0.0
2023-01-11,132.1009979248047,132.85400390625,132.10299682617188,132.1009979248047,132.1009979248047,0,133.17625045776367,139.12838287353514,-1.553891481142415,-1.7681627144314445,48.575975185182195,133.17625045776367,137.2142702671865,129.13823064834085,0.06064174048365272,0.06006184007245416,0.002823934042797571,0.0,0.0,0.0,0.0
2023-01-12,131.90199279785156,132.02099609375,129.56900024414062,131.90199279785156,131.90199279785156,0,133.00394973754882,138.8297327677409,-1.4840964854940353,-1.7113494686439628,47.637818354656,133.00394973754882,136.94469701839114,129.0632024567065,0.05925759781748481,0.06006184007245416,-0.0015064619501693466,0.0,0.0,0.0,-0.0
2023-01-13,129.1719970703125,129.3419952392578,127.46800231933594,129.1719970703125,129.1719970703125,0,132.57499923706055,138.47966613769532,-1.6302784530889767,-1.6951352655329657,34.83397316911237,132.57499923706055,136.1946651293992,128.9553333447219,0.054605557807565715,0.06006184007245416,-0.020697153012107727,0.0,0.0,0.0,-0.0
2023-01-16,128.0260009765625,128.80999755859375,127.25399780273438,128.0260009765625,128.0260009765625,0,132.14179916381835,138.149782816569,-1.8176483046595138,-1.7196378733582753,31.843898810916002,132.14179916381835,135.7616653521232,128.5219329755135,0.05478760257860947,0.06006184007245416,-0.008871861701775785,-1.0,0.0,0.0,-0.0
2023-01-17,128.3209991455078,129.11599731445312,128.02200317382812,128.3209991455078,128.3209991455078,0,131.70809936523438,137.8070162455241,-1.9202014876588862,-1.7597505962183977,29.538076890061888,131.70809936523438,134.9370600848905,128.47913864557825,0.04903207525153073,0.06006184007245416,0.0023042051356374493,-1.0,-1.0,0.0,-0.0023042051356374493
2023-01-18,128.281005859375,131.5590057373047,127.60700225830078,128.281005859375,128.281005859375,0,131.52754974365234,137.47869974772135,-1.981857132632996,-1.8041719035013175,26.252777651807165,131.52754974365234,135.09888526206387,127.95621422524081,0.054305512805067464,0.06006184007245416,-0.00031166595022735777,-1.0,-1.0,0.0,0.00031166595022735777
2023-01-19,128.53900146484375,128.7729949951172,127.7770004272461,128.53900146484375,128.53900146484375,0,131.33600006103515,137.1854497273763,-1.9869967248957323,-1.8407368677802005,30.551815315773425,131.33600006103515,135.121608781279,127.5503913407913,0.05764769322173036,0.06006184007245416,0.0020111754171274754,-1.0,-1.0,0.0,-0.0020111754171274754
2023-01-20,128.3699951171875,130.60400390625,128.35499572753906,128.3699951171875,128.3699951171875,0,131.13665008544922,136.8870496114095,-1.9818616214969893,-1.8689618185235584,36.766064103024355,131.13665008544922,135.1110790277388,127.16222114315964,0.060615075033559715,0.060628407758606215,-0.0013148254283154026,-1.0,-1.0,0.0,0.0013148254283154026
2023-01-23,129.38499450683594,130.875,129.06199645996094,129.35400390625,129.35400390625,0,130.96485061645507,136.57941640218098,-1.876756647097011,-1.870520784238249,42.9988189420332,130.96485061645507,134.93541038720596,126.99429084570417,0.06063550261098859,0.06063862154732065,0.0076654111279212955,-1.0,-1.0,0.0,-0.0076654111279212955
2023-01-24,130.5970001220703,131.06900024414062,129.74400329589844,130.5970001220703,130.5970001220703,0,130.85650024414062,136.27708307902017,-1.6738655115091206,-1.8311897296924233,47.06041230294345,130.85650024414062,134.73759993711343,126.9754005511678,0.059318408878913945,0.06063862154732065,0.009609259692658467,0.0,-1.0,0.0,-0.009609259692658467
2023-01-25,130.23899841308594,130.5679931640625,129.29299926757812,130.23899841308594,130.23899841308594,0,130.69415054321288,135.98248316446941,-1.524388370537224,-1.7698294578613836,40.38146246290606,130.69415054321288,134.37879495986897,127.00950612655681,0.056385758679196304,0.06063862154732065,-0.002741270539520446,0.0,0.0,0.0,-0.0
2023-01-26,129.23699951171875,130.58299255371094,129.03500366210938,129.23699951171875,129.23699951171875,0,130.45430068969728,135.67156651814778,-1.4698362394513538,-1.7098308141793779,30.383602747584106,130.45430068969728,133.8355813498402,127.07302002955436,0.05183854640692515,0.06063862154732065,-0.007693539673801042,0.0,0.0,0.0,-0.0
2023-01-27,129.8000030517578,130.2550048828125,129.54600524902344,129.8000030517578,129.8000030517578,0,130.29850082397462,135.36168314615887,-1.3654337319655667,-1.640951397736616,39.138227875775435,130.29850082397462,133.48365381298305,127.11334783496619,0.0488900941893626,0.06063862154732065,0.00435636498964076,0.0,0.0,0.0,0.0
2023-01-30,129.85400390625,130.46099853515625,129.2050018310547,129.85400390625,129.85400390625,0,130.24895095825195,135.0785664876302,-1.2637686367739889,-1.5655148455440906,40.040363760151735,130.24895095825195,133.42913661878646,127.06876529771746,0.04883241879704393,0.06063862154732065,0.0004160312266761057,0.0,0.0,0.0,0.0
2023-01-31,130.47900390625,130.4759979248047,129.7689971923828,130.47900390625,130.47900390625,0,130.23320083618165,134.80948333740236,-1.1198570250224975,-1.4763832814397722,41.609797449291285,130.23320083618165,133.40512990630313,127.06127176606017,0.04871152747157616,0.06063862154732065,0.004813097641958253,0.0,0.0,0.0,0.0
2023-02-01,130.11000061035156,130.39599609375,129.2100067138672,130.11000061035156,130.11000061035156,0,130.1763008117676,134.5564000447591,-1.0237800191917472,-1.3858626289901674,40.890644294552374,130.1763008117676,133.31220471370366,127.04039690983151,0.048179336521023616,0.06063862154732065,-0.002828066469326873,0.0,0.0,0.0,-0.0
2023-02-02,128.6219940185547,129.09100341796875,128.09300231933594,128.6219940185547,128.6219940185547,0,129.99510040283204,134.2632832845052,-1.0555403835509765,-1.3197981799023293,46.80007883284773,129.99510040283204,133.04508839620516,126.94511240945891,0.04692466075908621,0.06063862154732065,-0.011436527436911592,0.0,0.0,0.0,-0.0
2023-02-03,128.74600219726562,131.13699340820312,128.33599853515625,128.74600219726562,128.74600219726562,0,129.76705017089844,134.04681676228842,-1.058502519336372,-1.2675390477891377,54.75435273254877,129.76705017089844,132.43214268626602,127.10195765553087,0.04107502654730529,0.06063862154732065,0.0009641288774691059,0.0,0.0,0.0,0.0
2023-02-06,132.00900268554688,132.89199829101562,131.59100341796875,132.00900268554688,132.00900268554688,0,129.77440032958984,133.92108357747395,-0.7884642389710166,-1.1717240860255136,67.49523344881152,129.77440032958984,132.4645135688089,127.08428709037075,0.04145830352345243,0.06062528882227415,0.025344480081654464,0.0,0.0,0.0,0.0
2023-02-07,132.6230010986328,132.6219940185547,131.16000366210938,132.6230010986328,132.6230010986328,0,129.819100189209,133.7962168375651,-0.5189305078520476,-1.0411653703908204,69.53384891449252,129.819100189209,132.6708202071946,126.9673801712234,0.043933751101791166,0.06004850734740766,0.004651185908498334,0.0,0.0,0.0,0.0
2023-02-08,131.04200744628906,131.51400756835938,130.60899353027344,131.04200744628906,131.04200744628906,0,129.7661506652832,133.66416702270507,-0.4279627704631821,-0.9185248504052927,60.06271830866683,129.7661506652832,132.4752320936674,127.057069236899,0.04175328334076824,0.05945365385702403,-0.011920961215226566,0.0,0.0,0.0,-0.0
2023-02-09,131.38699340820312,131.8090057373047,130.3520050048828,131.38699340820312,131.38699340820312,0,129.7404006958008,133.53191680908202,-0.32429443485807496,-0.7996787672958493,61.959869635594224,129.7404006958008,132.37270521926274,127.10809617233885,0.04057802364328824,0.05937188846585321,0.002632636424281465,0.0,0.0,0.0,0.0
2023-02-10,131.5189971923828,131.83200073242188,129.83399963378906,131.5189971923828,131.5189971923828,0,129.8577507019043,133.38370005289713,-0.2288469249211289,-0.6855123988209053,59.20411952219147,129.8577507019043,132.59069902628212,127.12480237752648,0.04209141633219041,0.05931651690459979,0.0010046944583743667,0.0,0.0,0.0,0.0
2023-02-13,131.55099487304688,132.86399841308594,131.46600341796875,131.55099487304688,131.55099487304688,0,130.03400039672852,133.23866653442383,-0.1489056485936544,-0.5781910487754552,54.52130082947043,130.03400039672852,132.72387500742283,127.3441257860342,0.04137186585796974,0.059286111373885224,0.00024329322263039188,0.0,0.0,0.0,0.0
2023-02-14,132.33700561523438,133.1179962158203,131.66200256347656,132.33700561523438,132.33700561523438,0,130.23480072021485,133.07598317464192,-0.02187495239513737,-0.46692782949939166,59.555496869157906,130.23480072021485,132.985162040115,127.4844394003147,0.042236964385714205,0.05903674744740215,0.005974950953020475,0.0,0.0,0.0,0.0
2023-02-15,132.99099731445312,134.32400512695312,132.55499267578125,132.99099731445312,132.99099731445312,0,130.47030029296874,132.9399164835612,0.1300700870416165,-0.34752824619119005,67.65755446078938,130.47030029296874,133.32102206436247,127.61957852157501,0.04369916777983164,0.058741663706128294,0.004941865626914677,0.0,0.0,0.0,0.0
2023-02-16,133.9029998779297,134.4429931640625,133.60899353027344,133.9029998779297,133.9029998779297,0,130.73850021362304,132.85033315022787,0.3203854069113561,-0.21394551557068084,68.68565154547477,130.73850021362304,133.8238239367495,127.65317649049658,0.04719839554660841,0.058406229028544435,0.006857626319773713,0.0,0.0,0.0,0.0
2023-02-17,134.07400512695312,135.0800018310547,134.07200622558594,134.07400512695312,134.07400512695312,0,131.02370071411133,132.77484995524088,0.4794831798720054,-0.07525977648214359,69.01585284685666,131.02370071411133,134.2389701024731,127.80843132574955,0.049079202782973896,0.057896360471941063,0.001277083031592463,0.0,0.0,0.0,0.0
2023-02-20,134.3070068359375,134.52999877929688,133.9290008544922,134.3070068359375,134.3070068359375,0,131.2713508605957,132.6949666341146,0.6172552673257314,0.0632432322794314,67.88116288285926,131.2713508605957,134.70097096069006,127.84173076050133,0.05225237765301073,0.0575554012991719,0.0017378589441237047,0.0,0.0,0.0,0.0
2023-02-21,134.33599853515625,135.1909942626953,134.156005859375,134.33599853515625,134.33599853515625,0,131.45830078125,132.62191670735677,0.7204748415667268,0.19468955413689049,70.38787423717085,131.45830078125,135.13208293223056,127.78451863026942,0.055892737531939345,0.05745242632514695,0.0002158614051623875,0.0,0.0,0.0,0.0
2023-02-22,134.9759979248047,135.04800415039062,134.38299560546875,134.9759979248047,134.9759979248047,0,131.69515075683594,132.55910008748373,0.8441884212253115,0.3245893275545747,83.38592777884676,131.69515075683594,135.63882642277753,127.75147509089436,0.05989097765981148,0.05745242632514695,0.0047641689243924645,0.0,0.0,0.0,0.0
2023-02-23,134.9320068359375,135.34300231933594,134.6439971923828,134.9320068359375,134.9320068359375,0,131.9799011230469,132.5186503092448,0.9279853734558969,0.4452685367348391,82.77883427447784,131.9799011230469,135.997960844983,127.96184140111076,0.06088896396717285,0.05745242632514695,-0.00032591786349822627,0.0,0.0,0.0,-0.0
2023-02-24,134.6280059814453,136.4239959716797,134.18099975585938,134.6280059814453,134.6280059814453,0,132.22130126953124,132.50995051066081,0.9588121439510644,0.5479772581780842,70.21779845691736,132.22130126953124,136.26794619012193,128.17465634894054,0.06121018144181876,0.05745242632514695,-0.002252992908212015,0.0,0.0,0.0,-0.0
2023-02-27,136.39500427246094,136.4759979248047,135.9290008544922,136.39500427246094,136.39500427246094,0,132.5483512878418,132.54195048014324,1.112994666625724,0.6609807398676122,74.71832140757303,132.5483512878418,136.83932854003055,128.25737403565304,0.0647458412043236,0.05745242632514695,0.013125042431803902,1.0,0.0,0.0,0.0
2023-02-28,136.31700134277344,136.90899658203125,136.02200317382812,136.31700134277344,136.31700134277344,0,132.84025115966796,132.53636728922527,1.2148867835424824,0.7717619486025863,93.04723338762459,132.84025115966796,137.32826376394476,128.35223855539115,0.06757007104544566,0.05745242632514695,-0.0005718899317725956,1.0,1.0,0.0,-0.0005718899317725956
2023-03-01,136.34800720214844,136.46200561523438,135.25999450683594,136.34800720214844,136.34800720214844,0,133.15215148925782,132.52740071614582,1.2833453279311868,0.8740786244683064,92.67169080299558,133.15215148925782,137.70777657147622,128.59652640703942,0.06842735969738992,0.05745242632514695,0.0002274540891420429,1.0,1.0,0.0,0.0002274540891420429
2023-03-02,136.19400024414062,137.06500244140625,136.08799743652344,136.19400024414062,136.19400024414062,0,133.5307518005371,132.5242841084798,1.310070466309952,0.9612769928366356,90.05996291870095,133.5307518005371,137.7471089885535,129.31439461252072,0.06315185275545537,0.05745242632514695,-0.0011295138166521612,1.0,1.0,0.0,-0.0011295138166521612
2023-03-03,136.7050018310547,136.74000549316406,135.8280029296875,136.7050018310547,136.7050018310547,0,133.92870178222657,132.52580083211262,1.356843046431095,1.0403902035555275,90.81405043560217,133.92870178222657,137.72506218417823,130.1323413802749,0.05669226015682125,0.05729696088287128,0.003752012467495236,1.0,1.0,0.0,0.003752012467495236
2023-03-06,135.8699951171875,136.1790008544922,135.39500427246094,135.86000061035156,135.86000061035156,0,134.1212516784668,132.51160074869793,1.3106181266815042,1.0944357881807227,77.63999990422855,134.1212516784668,137.89824114302408,130.3442622139095,0.05632201336164067,0.05697471044933216,-0.006181201926666935,1.0,1.0,0.0,-0.006181201926666935
2023-03-07,135.99899291992188,136.94700622558594,135.58099365234375,135.99899291992188,135.99899291992188,0,134.29005126953126,132.48651733398438,1.2705539079638868,1.1296594121373555,75.67424656820609,134.29005126953126,138.08681238379023,130.4932901552723,0.056545679718872935,0.05674475128171175,0.0010230554169430306,1.0,1.0,0.0,0.0010230554169430306
2023-03-08,137.39100646972656,137.89599609375,136.50599670410156,137.39100646972656,137.39100646972656,0,134.6075012207031,132.51663411458333,1.335729131939189,1.1708733560977223,77.51656362550798,134.6075012207031,138.32159305132802,130.8934093900782,0.05518402461888459,0.05663530423265724,0.010235469542221765,1.0,1.0,0.0,0.010235469542221765
2023-03-09,137.2259979248047,137.2519989013672,135.99000549316406,137.2259979248047,137.2259979248047,0,134.8994514465332,132.54793395996094,1.358407282388299,1.2083801413558377,74.88933068257124,134.8994514465332,138.46253487855247,131.3363680145139,0.052825766062236296,0.05656201401368308,-0.0012010141650591333,1.0,1.0,0.0,-0.0012010141650591333
2023-03-10,136.39500427246094,136.97900390625,134.1719970703125,136.39500427246094,136.39500427246094,0,135.14325180053712,132.52533391316732,1.29440454728379,1.2255850225414282,65.06489932073146,135.14325180053712,138.38522526938073,131.9012783316935,0.047978325601171094,0.05646571919903462,-0.006055657564240202,1.0,1.0,0.0,-0.006055657564240202
2023-03-13,134.97000122070312,135.02000427246094,132.29299926757812,134.97999572753906,134.97999572753906,0,135.31470184326173,132.49683380126953,1.1166307307576346,1.2037941641846697,53.87202545325771,135.31470184326173,138.0851778517454,132.54422583477805,0.04094863264293029,0.05635388602041849,-0.01037434290551631,0.0,1.0,0.0,-0.01037434290551631
2023-03-14,133.11399841308594,134.8730010986328,133.0709991455078,133.11399841308594,133.11399841308594,0,135.3535514831543,132.43215052286783,0.8157696274174384,1.1261892568312235,40.24316138585679,135.3535514831543,137.96546899254352,132.74163397376506,0.03859400039036731,0.05635388602041849,-0.013824250803946447,0.0,0.0,0.0,-0.0
2023-03-15,134.39700317382812,135.05799865722656,132.2519989013672,134.39700317382812,134.39700317382812,0,135.42385177612306,132.47390060424806,0.673103676911893,1.0355721408473575,47.518774432237954,135.42385177612306,137.83608013899263,133.0116234132535,0.03562486712986665,0.05635388602041849,0.009638390973432331,0.0,0.0,0.0,0.0
2023-03-16,132.9290008544922,133.45799255371094,131.74400329589844,132.9290008544922,132.9290008544922,0,135.37515182495116,132.48321736653645,0.4365520642678007,0.9157681255314462,42.88823882579871,135.37515182495116,137.95047495744276,132.79982869245956,0.03804720582432534,0.05610737544679001,-0.010922879860923884,0.0,0.0,0.0,-0.0
2023-03-17,133.3679962158203,133.5659942626953,131.83700561523438,133.3679962158203,133.3679962158203,0,135.33985137939453,132.50006739298502,0.2812642249031114,0.7888673454057793,35.744569544609206,135.33985137939453,138.00795310376196,132.6717496550271,0.03942817576898344,0.055538381075411966,0.003302479959272908,0.0,0.0,0.0,0.0
2023-03-20,132.28399658203125,132.6300048828125,130.55799865722656,132.28399658203125,132.28399658203125,0,135.23870086669922,132.49163411458332,0.06992176772075709,0.6450782298687748,32.650805341021126,135.23870086669922,138.20805289674914,132.2693488366493,0.04391275590523043,0.05498581359874703,-0.008127884234197413,0.0,0.0,0.0,-0.0
2023-03-21,131.39199829101562,132.43699645996094,131.04800415039062,131.39199829101562,131.39199829101562,0,135.09150085449218,132.46876729329426,-0.16761331759107634,0.48253992037680465,30.150595304301277,135.09150085449218,138.50755850397306,131.6754432050113,0.05057398323171095,0.054696580193087596,-0.006743055199897041,0.0,0.0,0.0,-0.0
2023-03-22,132.34800720214844,132.9929962158203,132.26699829101562,132.34800720214844,132.34800720214844,0,134.96010131835936,132.44980087280274,-0.27554336225966836,0.33092326384951004,35.526172228966374,134.96010131835936,138.59032493300307,131.32987770371565,0.053796990061237775,0.05445553530631659,0.00727600556782293,0.0,0.0,0.0,0.0
2023-03-23,131.1790008544922,131.63600158691406,130.447998046875,131.1790008544922,131.1790008544922,0,134.7724510192871,132.40221761067707,-0.45021791088987584,0.17469502890163288,30.18506602935318,134.7724510192871,138.7774391015765,130.7674629369977,0.059433334513093516,0.05445553530631659,-0.008832821682541181,0.0,0.0,0.0,-0.0
2023-03-24,130.86500549316406,130.91900634765625,129.6739959716797,130.86500549316406,130.86500549316406,0,134.58430099487305,132.36803436279297,-0.6069885642999395,0.0183583102613184,31.380057244526952,134.58430099487305,138.95475015518167,130.21385183456442,0.06494738432345264,0.05445553530631659,-0.0023936404400306532,0.0,0.0,0.0,-0.0
2023-03-27,130.8459930419922,131.74099731445312,130.50900268554688,130.8459930419922,130.8459930419922,0,134.3068504333496,132.3680508931478,-0.7244139889819223,-0.13019614958732975,30.617684432368776,134.3068504333496,138.89254091244496,129.72115995425426,0.06828676965172402,0.05445553530631659,-0.00014528292800830567,0.0,0.0,0.0,-0.0
2023-03-28,131.23300170898438,131.2760009765625,130.4459991455078,131.23300170898438,131.23300170898438,0,134.05265045166016,132.37536748250326,-0.7772860492549682,-0.25961412952085744,24.943096376670326,134.05265045166016,138.73185716008092,129.3734437432394,0.06981147620215242,0.05445553530631659,0.0029577418306419023,0.0,0.0,0.0,0.0
2023-03-29,131.04600524902344,132.697998046875,130.92799377441406,131.04600524902344,131.04600524902344,0,133.7875503540039,132.37200088500975,-0.8247691639471952,-0.37264513640612507,24.898543538890607,133.7875503540039,138.519676275997,129.05542443201082,0.07074090092047892,0.05445553530631659,-0.0014249194754808459,0.0,0.0,0.0,-0.0
2023-03-30,132.5760040283203,132.93299865722656,132.2220001220703,132.5760040283203,132.5760040283203,0,133.60665054321288,132.37750091552735,-0.7305207709678996,-0.44422026331847997,35.32173688655344,133.60665054321288,138.226725123774,128.98657596265176,0.06915935040324712,0.05445553530631659,0.011675279810242634,0.0,0.0,0.0,0.0
2023-03-31,133.2010040283203,133.56399536132812,132.7259979248047,133.2010040283203,133.2010040283203,0,133.43145065307618,132.37573420206706,-0.5984968645485935,-0.4750755835645027,42.720402204833746,133.43145065307618,137.81659403378058,129.0463072723718,0.06572878222100473,0.05445553530631659,0.004714276950650076,0.0,0.0,0.0,0.0
2023-04-03,133.3470001220703,133.7310028076172,132.2209930419922,133.3470001220703,133.3470001220703,0,133.3058006286621,132.40048421223958,-0.47659244190327854,-0.47537895523225787,51.109635150218594,133.3058006286621,137.53933990085858,129.07226135646562,0.06351620487977816,0.05445553530631659,0.0010960585080797003,0.0,0.0,0.0,0.0
2023-04-04,132.2989959716797,133.13999938964844,131.57400512695312,132.2989959716797,132.2989959716797,0,133.12080078125,132.40998407999675,-0.4592534966493247,-0.4721538635156713,39.779800583650356,133.12080078125,137.1785271911244,129.06307437137562,0.06096307092596636,0.05445553530631659,-0.007859225550115423,0.0,0.0,0.0,-0.0
2023-04-05,131.48500061035156,131.83900451660156,130.6840057373047,131.48500061035156,131.48500061035156,0,132.82550048828125,132.39971745808919,-0.5053692977483593,-0.47879695036220893,42.487003852004285,132.82550048828125,136.4063434498808,129.2446575266817,0.05391800442589687,0.05411175861548217,-0.006152694926742863,0.0,0.0,0.0,-0.0
2023-04-06,130.9340057373047,131.85299682617188,130.79100036621094,130.9340057373047,130.9340057373047,0,132.51090087890626,132.38358434041342,-0.579694723835388,-0.49897650505684477,37.48206836152695,132.51090087890626,135.52457109866782,129.4972306591447,0.045485619670121734,0.05385749724356732,-0.004190553070610115,0.0,0.0,0.0,-0.0
2023-04-07,131.66900634765625,132.3159942626953,131.52499389648438,131.66900634765625,131.66900634765625,0,132.27460098266602,132.42520116170246,-0.5726881602705589,-0.5137188360995877,46.719357937063506,132.27460098266602,134.68712372124142,129.8620782440906,0.036477490321691536,0.05331137806173704,0.0056135196216802186,0.0,0.0,0.0,0.0
2023-04-10,132.0970001220703,133.8419952392578,132.01400756835938,132.0970001220703,132.0970001220703,0,132.13045120239258,132.49305114746093,-0.5265303730768096,-0.5162811434950321,53.95667804494563,132.13045120239258,134.17948494061218,130.08141746417297,0.031015314328730646,0.052539071857623514,0.0032505278674617166,0.0,0.0,0.0,0.0
2023-04-11,133.468994140625,133.66600036621094,132.9810028076172,133.468994140625,133.468994140625,0,132.14820098876953,132.57885106404623,-0.3749197021648172,-0.48800885522898907,56.01065579269639,132.14820098876953,134.23883637293395,130.05756560460512,0.03164076950759375,0.052539071857623514,0.010386261741650804,0.0,0.0,0.0,0.0
2023-04-12,133.593994140625,134.0229949951172,132.781005859375,133.593994140625,133.593994140625,0,132.10805053710936,132.66740086873372,-0.24189231381876652,-0.43878554694694455,64.58154828700044,132.10805053710936,134.0417983498338,130.17430272438492,0.029275245601800098,0.052045462029967945,0.0009365471044779916,0.0,0.0,0.0,0.0
2023-04-13,133.0850067138672,133.36700439453125,132.02999877929688,133.0850067138672,133.0850067138672,0,132.11585083007813,132.7431676228841,-0.17551495455603572,-0.3861314284687628,63.09583388840682,132.11585083007813,134.06474119838978,130.16696046176648,0.029502748626555535,0.05120626481931805,-0.003809957401393671,0.0,0.0,0.0,-0.0
2023-04-14,132.48699951171875,133.75599670410156,132.17599487304688,132.48699951171875,132.48699951171875,0,132.07180099487306,132.81178436279296,-0.16921400881437876,-0.342747944537886,59.06135042726402,132.07180099487306,133.93966780173173,130.2039341880144,0.028285626345493402,0.04982659300734242,-0.004493422789797474,0.0,0.0,0.0,-0.0
2023-04-17,133.9709930419922,134.56500244140625,133.71400451660156,133.9709930419922,133.9709930419922,0,132.1561508178711,132.88873418172201,-0.043967755361762784,-0.2829919067026614,63.485034998248956,132.1561508178711,134.2076974001054,130.1046042356368,0.031047311374278765,0.04898464848616825,0.011201050184113992,0.0,0.0,0.0,0.0
2023-04-18,134.4250030517578,134.6929931640625,133.8679962158203,134.4250030517578,134.4250030517578,0,132.30780105590821,132.95253423055013,0.09087803094695346,-0.20821791917273844,66.21559478514041,132.30780105590821,134.56008932069682,130.0555127911196,0.03404618997237922,0.04886125649320326,0.0033888679889333417,0.0,0.0,0.0,0.0
2023-04-19,134.04400634765625,135.0469970703125,133.96099853515625,134.04400634765625,134.04400634765625,0,132.3926010131836,133.01595102945964,0.16509789247476192,-0.1335547568432384,57.918050029875715,132.3926010131836,134.7752038869737,130.00999813939347,0.035992991384055685,0.048771973134310045,-0.0028342696332680495,0.0,0.0,0.0,-0.0
2023-04-20,134.70399475097656,134.9600067138672,134.02699279785156,134.70399475097656,134.70399475097656,0,132.5688507080078,133.1070676167806,0.2740145467289494,-0.05204089612880083,58.07628605631262,132.5688507080078,135.09088913689976,130.04681227911584,0.03804873340038117,0.04844543199629989,0.004923669631363925,0.0,0.0,0.0,0.0
2023-04-21,133.99600219726562,134.46499633789062,133.55499267578125,133.99600219726562,133.99600219726562,0,132.72540054321288,133.1770009358724,0.2997473963844186,0.01831676237384306,53.28876455405703,132.72540054321288,135.19017278907754,130.26062829734823,0.037140927596028134,0.04807883106109735,-0.005255913568263382,0.0,0.0,0.0,-0.0
