Date,Open,High,Low,Close,Adj Close,Volume,MA_short,MA_long,MACD,MACD_signal,RSI,BOLL_mid,BOLL_up,BOLL_low,BOLL_bw,BOLL_bw_med,Return,Signal,Position,Cost,Strategy_Return
2023-07-04,0.6674097180366516,0.6706997752189636,0.664429783821106,0.6674097180366516,0.6674097180366516,0,0.6732982009649277,0.6680244207382202,-0.0004663066053541831,0.0012369818322144784,40.43763681389478,0.6732982009649277,0.6896760096182811,0.6569203923115742,0.04864949477031679,0.034424879654799415,0.002369299988093987,0.0,0.0,0.0,0.0
2023-07-05,0.6692701578140259,0.6700997948646545,0.6658298969268799,0.6692701578140259,0.6692701578140259,0,0.6733662605285644,0.6680889199177424,-0.00040987897596045375,0.0009076096705794921,39.340637629973635,0.6733662605285644,0.689660874228392,0.6570716468287369,0.04839747595027096,0.03604819476904052,0.0027875527237559705,0.0,0.0,0.0,0.0
2023-07-06,0.6656903028488159,0.6688998937606812,0.6600180864334106,0.6656903028488159,0.6656903028488159,0,0.6733577698469162,0.6680187573035558,-0.0006465707851875946,0.0005967735794260748,24.67947115611973,0.6733577698469162,0.6896690204378628,0.6570465192559696,0.04844750093150299,0.03874058082456545,-0.00534889375151959,0.0,0.0,0.0,-0.0
2023-07-07,0.6628398895263672,0.6687174439430237,0.6621201038360596,0.6628398895263672,0.6628398895263672,0,0.6729367703199387,0.6677594244480133,-0.0010520281567696355,0.00026701323218693274,23.395793332505036,0.6729367703199387,0.6898977168433835,0.6559758237964939,0.0504087375560737,0.0407009224695519,-0.0042818910088526785,0.0,0.0,0.0,-0.0
2023-07-10,0.6688382029533386,0.6695398688316345,0.6624578833580017,0.6688382029533386,0.6688382029533386,0,0.6726536870002746,0.6677313953638077,-0.0008792073265782019,3.776912043390582e-05,33.72315464803587,0.6726536870002746,0.6896935928604476,0.6556137811401016,0.05066472150375964,0.04224824267404042,0.00904941528376857,0.0,0.0,0.0,0.0
2023-07-11,0.667900025844574,0.6695098280906677,0.6651191711425781,0.667900025844574,0.667900025844574,0,0.6722831785678863,0.6676957269509634,-0.0008086272736905764,-0.00013151015839099064,37.73031301526586,0.6722831785678863,0.6894019407774763,0.6551644163582964,0.050927236484056504,0.04409325398400725,-0.0014026966531247576,0.0,0.0,0.0,-0.0
2023-07-12,0.6693798899650574,0.6795098185539246,0.6683799624443054,0.6693798899650574,0.6693798899650574,0,0.6719057261943817,0.6676258941491445,-0.0006260625471595782,-0.00023042063614470818,38.4070085301189,0.6719057261943817,0.688925799151233,0.6548856532375305,0.050662086341342984,0.04550228214210697,0.0022156970552771327,0.0,0.0,0.0,0.0
2023-07-13,0.6792786121368408,0.6896998882293701,0.6786401867866516,0.6792786121368408,0.6792786121368408,0,0.6718851804733277,0.6677713473637898,0.00031374876564560505,-0.00012158675578664553,53.124778700447756,0.6718851804733277,0.6888666388008005,0.6549037221458549,0.05054869141632125,0.04658501287662282,0.014787898949728095,0.0,0.0,0.0,0.0
2023-07-14,0.6888617873191833,0.6896076202392578,0.6841817498207092,0.6888617873191833,0.6888617873191833,0,0.6719267725944519,0.668013745546341,0.001810962500871982,0.00026492309554508,69.66628588423764,0.6719267725944519,0.6890779537201346,0.6547755914687692,0.05105074488834059,0.04694143717387263,0.014107871219728674,1.0,0.0,0.0,0.0
2023-07-17,0.6837793588638306,0.6839945316314697,0.6789101362228394,0.6837793588638306,0.6837793588638306,0,0.671735742688179,0.6682542592287064,0.0025579195676351807,0.0007235223899631002,64.22722513959053,0.671735742688179,0.6882242047480566,0.6552472806283015,0.04909210873279823,0.04771639719930837,-0.007378008983677131,1.0,1.0,0.0,-0.007378008983677131
2023-07-18,0.6810500025749207,0.6836401224136353,0.6789801716804504,0.6810500025749207,0.6810500025749207,0,0.671531343460083,0.6684320837259292,0.00289626583259206,0.0011580710784888921,60.86186404553547,0.671531343460083,0.687410354832678,0.6556523320874881,0.047291944083437495,0.047844710016854225,-0.003991574553296018,1.0,1.0,0.0,-0.003991574553296018
2023-07-19,0.6814821362495422,0.6818998456001282,0.6751702427864075,0.6814821362495422,0.6814821362495422,0,0.6716613471508026,0.6687294522921244,0.0031628182611451727,0.0015590205150201484,70.68374887768493,0.6716613471508026,0.687833620036068,0.6554890742655373,0.04815603266100802,0.04827675430563949,0.0006345109360366141,1.0,1.0,0.0,0.0006345109360366141
2023-07-20,0.6769999265670776,0.6847392320632935,0.6771699786186218,0.6769999265670776,0.6769999265670776,0,0.6715178310871124,0.6689988166093827,0.002978056932650963,0.0018428277985463115,63.825029827701165,0.6715178310871124,0.6874322660523099,0.6556033961219149,0.047398398757137444,0.04827675430563949,-0.006577149192980913,1.0,1.0,0.0,-0.006577149192980913
2023-07-21,0.6778190732002258,0.6787999868392944,0.6723100543022156,0.6778190732002258,0.6778190732002258,0,0.6716052889823914,0.6692451377709706,0.002864707965874902,0.0020472038320120296,61.680464739699076,0.6716052889823914,0.68764379590272,0.6555667820620628,0.04776170522608588,0.04827675430563949,0.0012099656159521022,1.0,1.0,0.0,0.0012099656159521022
2023-07-24,0.6725800037384033,0.6756209135055542,0.6716597676277161,0.6725800037384033,0.6725800037384033,0,0.671831700205803,0.6694341361522674,0.0023253240836584865,0.0021028278823413214,54.702542234134484,0.671831700205803,0.6877866201983306,0.6558767802132753,0.047496776313592046,0.04827675430563949,-0.007729303687320277,0.0,1.0,0.0,-0.007729303687320277
2023-07-25,0.6733009219169617,0.6791171431541443,0.6726500988006592,0.6733009219169617,0.6733009219169617,0,0.6721242547035218,0.6696178158124287,0.0019337395966371185,0.002069010225200481,53.74371250059512,0.6721242547035218,0.6879549615222048,0.6562935478848387,0.04710648874192484,0.04827675430563949,0.001071869776905654,0.0,0.0,0.0,0.0
2023-07-26,0.6787599325180054,0.6791402101516724,0.6731500029563904,0.6787599325180054,0.6787599325180054,0,0.6726552426815033,0.6698088119427363,0.002040382344534075,0.0020632846490672,61.72943849844015,0.6726552426815033,0.6886349925007103,0.6566754928622964,0.04751245156584081,0.04827675430563949,0.008107831763398243,0.0,0.0,0.0,0.0
2023-07-27,0.6759999394416809,0.6820910573005676,0.6722282767295837,0.6759999394416809,0.6759999394416809,0,0.6734521567821503,0.6700062811374664,0.0018805117466891286,0.0020267300685915856,61.82978618525039,0.6734521567821503,0.6883398845828653,0.6585644289814353,0.04421317134642699,0.04827675430563949,-0.0040662286385787505,0.0,0.0,0.0,-0.0
2023-07-28,0.6711859703063965,0.6710999608039856,0.6623802185058594,0.6711859703063965,0.6711859703063965,0,0.6739129006862641,0.6700325498978297,0.001349806341612081,0.0018913453231956846,52.15636123553493,0.6739129006862641,0.6878442069266602,0.659981594445868,0.041344530505973205,0.04827675430563949,-0.007121256755230454,0.0,0.0,0.0,-0.0
2023-07-31,0.6660805344581604,0.6738998889923096,0.6659297347068787,0.6660805344581604,0.6660805344581604,0,0.673925319314003,0.6698877523342769,0.0005113578643661798,0.0016153478314297838,48.44767685479376,0.673925319314003,0.6878267064574747,0.6600239321705313,0.04125497809645158,0.04827675430563949,-0.007606589044025225,0.0,0.0,0.0,-0.0
2023-08-01,0.6716818809509277,0.6723200082778931,0.660571813583374,0.6716818809509277,0.6716818809509277,0,0.6741389274597168,0.6697807927926381,0.0002954574059543802,0.001351369746334703,51.83493081891289,0.6741389274597168,0.6877469596723123,0.6605308952471214,0.04037159599690549,0.04827675430563949,0.008409413281118994,0.0,0.0,0.0,0.0
2023-08-02,0.6617608070373535,0.6631000638008118,0.6528011560440063,0.6617608070373535,0.6617608070373535,0,0.6737634599208832,0.6695319612820944,-0.0006684871104762902,0.0009473983749725044,36.04142642468639,0.6737634599208832,0.6883185566819839,0.6592083631597824,0.04320536101144434,0.04827675430563949,-0.014770495073543666,0.0,0.0,0.0,-0.0
2023-08-03,0.6544999480247498,0.6560999751091003,0.6514899730682373,0.6544999480247498,0.6544999480247498,0,0.6732039421796798,0.6691371033589045,-0.0019953100333521823,0.0003588566933075671,21.56745538550163,0.6732039421796798,0.689785081252999,0.6566228031063607,0.04926037426231709,0.04842248844088698,-0.01097202937283337,0.0,0.0,0.0,-0.0
2023-08-04,0.6561206579208374,0.660881757736206,0.654660165309906,0.6561206579208374,0.6561206579208374,0,0.6728679805994033,0.6689059505860011,-0.002882817687389183,-0.00028947818283178294,25.723173572120643,0.6728679805994033,0.6905678463830212,0.6551681148157855,0.052610218628178586,0.048548497850909894,0.00247625672237084,0.0,0.0,0.0,0.0
2023-08-07,0.657371461391449,0.6593000888824463,0.6556100249290466,0.657371461391449,0.657371461391449,0,0.6722946435213089,0.6687839696804683,-0.0034455266245216887,-0.0009206878711697642,28.662859647313596,0.6722946435213089,0.6912429589480821,0.6533463280945356,0.05636908046009931,0.04887080175155751,0.0019063619709447366,0.0,0.0,0.0,0.0
2023-08-08,0.6572591066360474,0.6575901508331299,0.6497810482978821,0.6572591066360474,0.6572591066360474,0,0.6717625975608825,0.6685666193564733,-0.0038560929617427186,-0.001507768889284355,28.045685416299776,0.6717625975608825,0.6917969200574468,0.6517282750643183,0.05964703176183755,0.04917624149755766,-0.00017091517049405702,0.0,0.0,0.0,-0.0
2023-08-09,0.6531601548194885,0.6570599675178528,0.6520987749099731,0.6531601548194885,0.6531601548194885,0,0.6709516108036041,0.668356305360794,-0.004460799576422092,-0.0020983750267119026,28.24188868228964,0.6709516108036041,0.6926371454440899,0.6492660761631183,0.06464112848469922,0.049588225106503486,-0.006236432139431147,0.0,0.0,0.0,-0.0
2023-08-10,0.6536802053451538,0.6611089706420898,0.652890682220459,0.6536802053451538,0.6536802053451538,0,0.6696716904640198,0.6681582788626353,-0.004842251730303948,-0.002647150367430312,27.847968327281833,0.6696716904640198,0.6922895457015852,0.6470538352264543,0.06754908579723111,0.04996425550267111,0.000796206752398998,0.0,0.0,0.0,0.0
2023-08-11,0.6512498259544373,0.6533500552177429,0.6487818956375122,0.6512498259544373,0.6512498259544373,0,0.6677910923957825,0.6679624746243159,-0.005279804318156889,-0.0031736811575756273,29.36156322486063,0.6677910923957825,0.689940429212107,0.645641755579458,0.06633612537975314,0.05021058630536303,-0.0037179944732046444,-1.0,0.0,0.0,-0.0
2023-08-14,0.6495404839515686,0.6503599286079407,0.6456111073493958,0.6495404839515686,0.6495404839515686,0,0.6660791486501694,0.6676864822705587,-0.005698805231168946,-0.0036787059722942915,27.44159989134863,0.6660791486501694,0.688317864737835,0.6438404325625038,0.06677499553238697,0.05047871448619748,-0.0026247101108449744,-1.0,-1.0,0.0,0.0026247101108449744
2023-08-15,0.6488400101661682,0.6518904566764832,0.6459301710128784,0.6488400101661682,0.6488400101661682,0,0.6644686490297318,0.6674176692962647,-0.006018016901097378,-0.004146568158054909,18.772092444555042,0.6644686490297318,0.6868074262224723,0.6421298718369913,0.06723801709940694,0.05060454738461834,-0.0010784143601626495,-1.0,-1.0,0.0,0.0010784143601626495
2023-08-16,0.6457903981208801,0.6479999423027039,0.6428800821304321,0.6457903981208801,0.6457903981208801,0,0.6626840621232987,0.6671582063039144,-0.006442804020453274,-0.004605815330534582,18.659285862693295,0.6626840621232987,0.685002677869003,0.6403654463775943,0.06735823908060666,0.0506612448471292,-0.004700098633724892,-1.0,-1.0,0.0,0.004700098633724892
2023-08-17,0.6414697170257568,0.6449615359306335,0.6368696093559265,0.6414697170257568,0.6414697170257568,0,0.6609075516462326,0.6669408649206161,-0.007046861890551703,-0.005094024642538006,18.852241886873543,0.6609075516462326,0.684068578645839,0.6377465246466262,0.07008855305682435,0.05066340392255131,-0.006690531645709874,-1.0,-1.0,0.0,0.006690531645709874
2023-08-18,0.6406888961791992,0.64292973279953,0.6380399465560913,0.6406888961791992,0.6406888961791992,0,0.6590510427951812,0.6667882035175959,-0.007502108188040202,-0.005575641351638445,20.731759264475727,0.6590510427951812,0.6824555836537688,0.6356465019365937,0.07102497178162022,0.05079597899390807,-0.001217237269091953,-1.0,-1.0,0.0,0.001217237269091953
2023-08-21,0.6414697170257568,0.6423019766807556,0.6389204859733582,0.6414697170257568,0.6414697170257568,0,0.657495528459549,0.666601049900055,-0.007711000824375258,-0.006002713246185808,10.821360441999872,0.657495528459549,0.6812468597926339,0.633744197126464,0.07224788703501027,0.05098899068619855,0.0012187207413989487,-1.0,-1.0,0.0,-0.0012187207413989487
2023-08-22,0.6414080262184143,0.6459001302719116,0.6404385566711426,0.6414080262184143,0.6414080262184143,0,0.6559008836746216,0.6664103468259176,-0.007791709697025362,-0.006360512536353719,14.539166917636791,0.6559008836746216,0.6794659635114855,0.6323358038377578,0.07185561240546819,0.05107942084188852,-9.617103614578681e-05,-1.0,-1.0,0.0,9.617103614578681e-05
2023-08-23,0.6427999138832092,0.6472198367118835,0.6411802172660828,0.6427999138832092,0.6427999138832092,0,0.6541028827428818,0.6662606785694758,-0.007655114957926923,-0.00661943302066836,24.374151436031326,0.6541028827428818,0.6757321993006902,0.6324735661850733,0.06613429516503319,0.05107942084188852,0.0021700502767343366,-1.0,-1.0,0.0,-0.0021700502767343366
2023-08-24,0.6480587720870972,0.6488997936248779,0.642351508140564,0.6480587720870972,0.6480587720870972,0,0.6527058243751526,0.666217655936877,-0.00704134845424409,-0.006703816107383506,34.76977195645418,0.6527058243751526,0.6718462724807361,0.633565376269569,0.05864953977975325,0.05107942084188852,0.008181174406385328,-1.0,-1.0,0.0,-0.008181174406385328
2023-08-25,0.6413956880569458,0.6438279151916504,0.638239860534668,0.6413956880569458,0.6413956880569458,0,0.65121631026268,0.6659442593653997,-0.007011762045453507,-0.006765405294997507,24.943113934795562,0.65121631026268,0.6688811723463302,0.6335514481790299,0.05425190310889081,0.05107942084188852,-0.01028160456603755,-1.0,-1.0,0.0,0.01028160456603755
2023-08-28,0.6416714191436768,0.643790602684021,0.6402798295021057,0.6416714191436768,0.6416714191436768,0,0.6499958544969558,0.6656387865543365,-0.00688668004822357,-0.006789660245642719,25.676454940827625,0.6499958544969558,0.6666824041644774,0.6333093048294343,0.051343557199870535,0.05107942084188852,0.0004298923299068669,-1.0,-1.0,0.0,-0.0004298923299068669
2023-08-29,0.6428180932998657,0.6468999981880188,0.6402101516723633,0.6428180932998657,0.6428180932998657,0,0.6485526651144028,0.6653299311796824,-0.006618728065874824,-0.006755473809689141,32.22409133471707,0.6485526651144028,0.6620252498673349,0.6350800803614707,0.041546617499615364,0.05107942084188852,0.0017870114235714052,0.0,-1.0,0.0,-0.0017870114235714052
2023-08-30,0.647659957408905,0.6520605087280273,0.6451700329780579,0.647659957408905,0.647659957408905,0,0.6478476226329803,0.6649924476941427,-0.0059471215061526195,-0.006593803348981837,40.99086804422014,0.6478476226329803,0.659799942651083,0.6358953026148777,0.036898553303402006,0.05107942084188852,0.007532246150981692,0.0,0.0,0.0,0.0
2023-08-31,0.6478782296180725,0.650679886341095,0.6462494730949402,0.6478782296180725,0.6478782296180725,0,0.6475165367126465,0.6646927495797476,-0.0053357485380475245,-0.0063421923867949745,44.59676833904548,0.6475165367126465,0.6590525711180134,0.6359805023072796,0.035631628696106386,0.05107942084188852,0.00033701668085317493,0.0,0.0,0.0,0.0
2023-09-01,0.6488408446311951,0.6518394947052002,0.6444100141525269,0.6488408446311951,0.6488408446311951,0,0.6471525460481644,0.6643190989891689,-0.0047191565701030225,-0.006017585223456585,48.85128337619735,0.6471525460481644,0.657983335805828,0.6363217562905008,0.033472138288883506,0.05107942084188852,0.0014857962023049343,0.0,0.0,0.0,0.0
2023-09-04,0.6452862024307251,0.6479999423027039,0.6450905799865723,0.6452862024307251,0.6452862024307251,0,0.6465482831001281,0.6638322045405706,-0.004465853334057357,-0.005707238845576739,44.66511453947098,0.6465482831001281,0.6562702914011849,0.6368262747990714,0.030073572400318736,0.05107942084188852,-0.005478450115899314,0.0,0.0,0.0,-0.0
2023-09-05,0.6458100080490112,0.6462870836257935,0.6358410716056824,0.6458100080490112,0.6458100080490112,0,0.6459758281707764,0.6633405347665151,-0.004174718403684663,-0.005400734757198324,50.031853485584605,0.6459758281707764,0.6542884955112476,0.6376631608303052,0.025736775210336776,0.05107942084188852,0.0008117415440047626,0.0,0.0,0.0,0.0
2023-09-06,0.6375396251678467,0.6404500603675842,0.6357998847961426,0.6375396251678467,0.6375396251678467,0,0.6451948016881943,0.6626840462287267,-0.0045587917404521505,-0.005232346153849089,44.34212242488313,0.6451948016881943,0.6536000883249636,0.636789515051425,0.02605503520727797,0.05098899068619855,-0.01280621665518833,0.0,0.0,0.0,-0.0
2023-09-07,0.6383001804351807,0.6394700407981873,0.6362800598144531,0.6383001804351807,0.6383001804351807,0,0.6444258004426956,0.6619942237933477,-0.004747080780805213,-0.005135293079240315,46.559125752122426,0.6444258004426956,0.6523635646123117,0.6364880362730795,0.02463515322993951,0.05079597899390807,0.0011929537197530315,0.0,0.0,0.0,0.0
2023-09-08,0.6377400159835815,0.6414985060691833,0.6368501782417297,0.6377400159835815,0.6377400159835815,0,0.6437503099441528,0.6611560583114624,-0.004885188380858385,-0.005085272139563929,44.59310464011061,0.6437503099441528,0.6515409266542254,0.6359596932340803,0.024203846086686583,0.05066340392255131,-0.0008775878008011606,0.0,0.0,0.0,-0.0
2023-09-11,0.6397993564605713,0.6449000239372253,0.6390103101730347,0.6397993564605713,0.6397993564605713,0,0.643263253569603,0.6603593816359837,-0.0047734428057457645,-0.005022906272800296,47.79561066052453,0.643263253569603,0.6507414261100735,0.6357850810291326,0.023250737544768803,0.0506612448471292,0.003229122252605743,0.0,0.0,0.0,0.0
2023-09-12,0.643200159072876,0.6439999938011169,0.6410708427429199,0.643200159072876,0.643200159072876,0,0.6429812610149384,0.6596604178349177,-0.004360205547843998,-0.004890366127809037,50.51984225903396,0.6429812610149384,0.6499842367335646,0.6359782852963121,0.021782829899497154,0.05060454738461834,0.0053154204954475315,0.0,0.0,0.0,0.0
2023-09-13,0.6428180932998657,0.6434178352355957,0.6388000845909119,0.6428180932998657,0.6428180932998657,0,0.6428326457738877,0.6590593516826629,-0.004017233392658692,-0.004715739580778968,42.2060101054871,0.6428326457738877,0.6497096336392288,0.6359556579085465,0.021395888682853626,0.05047871448619748,-0.0005940075847633564,0.0,0.0,0.0,-0.0
2023-09-14,0.6421617865562439,0.6457299590110779,0.6420401334762573,0.6421617865562439,0.6421617865562439,0,0.6428672492504119,0.658430877327919,-0.0037550975310484125,-0.004523611170832857,51.387195023236835,0.6428672492504119,0.6497222911794311,0.6360122073213927,0.021326461837999158,0.049834555909195395,-0.001020983619569149,0.0,0.0,0.0,-0.0
2023-09-15,0.6432398557662964,0.6474168300628662,0.6432316303253174,0.6432398557662964,0.6432398557662964,0,0.6429947972297668,0.6578837096691131,-0.003420927474215074,-0.0043030744315093,52.75981994151875,0.6429947972297668,0.6497736861785233,0.6362159082810104,0.02108536174153237,0.04917624149755766,0.0016788124622517664,0.0,0.0,0.0,0.0
2023-09-18,0.6440501809120178,0.6449998617172241,0.6418299674987793,0.6440501809120178,0.6440501809120178,0,0.6431238204240799,0.6574836830298106,-0.003055487076476626,-0.004053556960502766,52.193949788894294,0.6431238204240799,0.6498786762750901,0.6363689645730697,0.021006392972836914,0.04887080175155751,0.0012597558103051298,0.0,0.0,0.0,0.0
2023-09-19,0.643960177898407,0.6474997997283936,0.6428499221801758,0.643960177898407,0.643960177898407,0,0.6432514280080796,0.6570921887954077,-0.002741532736582397,-0.0037911521157186923,42.06986774595777,0.6432514280080796,0.6499661132279059,0.6365367427882532,0.020877327052718123,0.048548497850909894,-0.00013974534326410826,0.0,0.0,0.0,-0.0
2023-09-20,0.646600067615509,0.6504999995231628,0.6448409557342529,0.646600067615509,0.646600067615509,0,0.6434414356946945,0.6567331870396932,-0.0022537250827473487,-0.003483666709124424,47.518032574375695,0.6434414356946945,0.6503155014096227,0.6365673699797663,0.02136656215652819,0.04842248844088698,0.004099461127732296,0.0,0.0,0.0,0.0
2023-09-21,0.6436100006103516,0.6440808773040771,0.6387979984283447,0.6436100006103516,0.6436100006103516,0,0.6432189971208573,0.6564589927593867,-0.0020843799859062706,-0.003203809364480794,40.58402054887116,0.6432189971208573,0.6497429568933951,0.6366950373483194,0.020285345432084677,0.04827675430563949,-0.004624291203964792,0.0,0.0,0.0,-0.0
2023-09-22,0.6409598588943481,0.6465001702308655,0.6404508352279663,0.6409598588943481,0.6409598588943481,0,0.6431972056627273,0.6561088055372238,-0.002139355901784157,-0.0029909186719414664,41.950066099424184,0.6431972056627273,0.6497496579159483,0.6366447534095063,0.02037462910452036,0.04795886894354695,-0.004117620474340389,0.0,0.0,0.0,-0.0
2023-09-25,0.6440999507904053,0.64470374584198,0.6404898166656494,0.6440999507904053,0.6440999507904053,0,0.6433186322450638,0.6557466020186742,-0.0019075564150882185,-0.002774246220570817,47.10043862308734,0.6433186322450638,0.6498419754464871,0.6367952890436405,0.02028028685772109,0.047637078395963345,0.004899046098571169,0.0,0.0,0.0,0.0
2023-09-26,0.6422001123428345,0.6430301666259766,0.6388200521469116,0.6422001123428345,0.6422001123428345,0,0.6432877331972122,0.6553264419237773,-0.00185576266018872,-0.0025905495084943978,60.079927807141935,0.6432877331972122,0.6498268943135337,0.6367485720808908,0.02033043933177803,0.04750461393971643,-0.002949601913863509,0.0,0.0,0.0,-0.0
2023-09-27,0.6393861770629883,0.6409311294555664,0.6361998915672302,0.6393861770629883,0.6393861770629883,0,0.6428740441799163,0.6548283755779266,-0.002018508684683118,-0.002476141343732142,52.157234193701164,0.6428740441799163,0.6492943410602519,0.6364537472995808,0.019973731832728086,0.047447587535364745,-0.004381710974139419,0.0,0.0,0.0,-0.0
2023-09-28,0.634759783744812,0.6425999999046326,0.6349085569381714,0.634759783744812,0.634759783744812,0,0.6422181218862534,0.6543128669261933,-0.0024920703225924656,-0.0024793271395042067,44.903367854521726,0.6422181218862534,0.6491461834599601,0.6352900603125466,0.02157541600775258,0.04734517142028747,-0.007235679287637353,-1.0,0.0,0.0,-0.0
2023-09-29,0.6427974700927734,0.6502999067306519,0.6421700119972229,0.6427974700927734,0.6427974700927734,0,0.6419159531593323,0.6539788266023,-0.0021935117795489623,-0.002422164067513158,54.25679563995803,0.6419159531593323,0.6481167976782249,0.6357151086404396,0.019319801878653592,0.04719921641268117,0.012662563939609628,0.0,-1.0,0.0,-0.012662563939609628
2023-10-02,0.6437202095985413,0.64470374584198,0.6368501782417297,0.6437202095985413,0.6437202095985413,0,0.641837653517723,0.65356019337972,-0.001860992256424554,-0.002309929705295437,50.79427213720653,0.641837653517723,0.647897250343292,0.635778056692154,0.018882023491012527,0.04565983004417591,0.0014355058143502575,0.0,0.0,0.0,0.0
2023-10-03,0.6362699270248413,0.6364999413490295,0.6287501454353333,0.6362699270248413,0.6362699270248413,0,0.6413606494665146,0.6530330250660579,-0.00217358790935529,-0.002282661346107408,41.774852881721394,0.6413606494665146,0.6476028354955479,0.6351184634374814,0.019465447511397914,0.04370926617893567,-0.01157379007619841,0.0,0.0,0.0,-0.0
2023-10-04,0.6308901309967041,0.6343165040016174,0.6287805438041687,0.6308901309967041,0.6308901309967041,0,0.6410281747579575,0.6523915290832519,-0.002822886318775253,-0.002390706340640977,37.34354022410006,0.6410281747579575,0.6486771024736442,0.6333792470422708,0.023864560145347193,0.04237598925552985,-0.008455210280474468,-1.0,0.0,0.0,-0.0
2023-10-05,0.6329101920127869,0.637751042842865,0.632559061050415,0.6329101920127869,0.6329101920127869,0,0.6407586753368377,0.6516187220811844,-0.0031382817856272505,-0.0025402214296382317,38.6415443561971,0.6407586753368377,0.6491555550112376,0.6323617956624379,0.02620917982885122,0.041445574002794285,0.003201922041309091,-1.0,-1.0,0.0,-0.003201922041309091
2023-10-06,0.6371049880981445,0.6394798159599304,0.6314606666564941,0.6371049880981445,0.6371049880981445,0,0.6407269239425659,0.6507561087608338,-0.0030149949931822517,-0.002635176142347036,42.892139818437585,0.6407269239425659,0.6491765020371915,0.6322773458479404,0.026374974357665525,0.041299754301212396,0.006627790385263621,-1.0,-1.0,0.0,-0.006627790385263621
2023-10-09,0.6371999979019165,0.6388959884643555,0.6345000863075256,0.6371999979019165,0.6371999979019165,0,0.6405969560146332,0.6499797860781352,-0.0028764647299324153,-0.002683433859864112,43.08219487232036,0.6405969560146332,0.649185430543826,0.6320084814854403,0.026813972338003686,0.04081328704667854,0.0001491273895932732,-1.0,-1.0,0.0,-0.0001491273895932732
2023-10-10,0.6420900225639343,0.6432998776435852,0.6391798257827759,0.6420900225639343,0.6420900225639343,0,0.6405414491891861,0.6493304530779521,-0.002345061961129158,-0.0026157594801171215,45.58797804776221,0.6405414491891861,0.649073246820624,0.6320096515577482,0.026639330342283465,0.03863507465015375,0.00767423835235248,0.0,-1.0,0.0,-0.00767423835235248
2023-10-11,0.643347442150116,0.6447000503540039,0.6404799818992615,0.643347442150116,0.643347442150116,0,0.6405679166316987,0.6486948748429616,-0.0018016894321304378,-0.002452945470519785,49.734135333263325,0.6405679166316987,0.6491326723076059,0.6320031609557915,0.026741132215747844,0.036265090999754196,0.0019583228861905777,0.0,0.0,0.0,0.0
2023-10-12,0.6418097615242004,0.6431000232696533,0.6330800652503967,0.6418097615242004,0.6418097615242004,0,0.6405503153800964,0.648108372092247,-0.001478102122507985,-0.002257976800917425,50.88044062166183,0.6405503153800964,0.6491027173241788,0.6319979134360141,0.026703294772425307,0.034551883492494946,-0.0023901247213736765,0.0,0.0,0.0,-0.0
2023-10-13,0.6316800117492676,0.6333001852035522,0.6286998987197876,0.6316800117492676,0.6316800117492676,0,0.639972323179245,0.647339387734731,-0.0020158060400632394,-0.002209542648746588,38.76133725696632,0.639972323179245,0.6492878355350346,0.6306568108234555,0.02911223507139206,0.03177285534460112,-0.01578310331534416,0.0,0.0,0.0,-0.0
2023-10-16,0.6312999725341797,0.6341153979301453,0.6303099393844604,0.6312999725341797,0.6312999725341797,0,0.6393348127603531,0.6466513872146606,-0.002444428408125643,-0.002256519800622399,39.85762045580089,0.6393348127603531,0.6492039727094592,0.629465652811247,0.030873213071240725,0.03047339273577973,-0.0006016324848326926,-1.0,0.0,0.0,-0.0
2023-10-17,0.6337798237800598,0.6377997994422913,0.6337601542472839,0.6337798237800598,0.6337798237800598,0,0.6388257950544357,0.6459927022457123,-0.002554564028353634,-0.002316128646168646,44.75075591927485,0.6388257950544357,0.6487405202054108,0.6289110699034606,0.03104046589142594,0.03047339273577973,0.003928166250230403,-1.0,-1.0,0.0,-0.003928166250230403
2023-10-18,0.6362699270248413,0.6392901539802551,0.63347989320755,0.6362699270248413,0.6362699270248413,0,0.6383092880249024,0.6452845354874929,-0.002413100064237894,-0.002335522929782496,51.47287254327465,0.6383092880249024,0.6475737190176464,0.6290448570321584,0.029028031290005463,0.029592903735855398,0.003928972099379369,0.0,-1.0,0.0,-0.003928972099379369
2023-10-19,0.6332400441169739,0.6337400674819946,0.6297098398208618,0.6332400441169739,0.6332400441169739,0,0.6377907902002334,0.6445718705654144,-0.002516466819313501,-0.002371711707688697,39.66930860707332,0.6377907902002334,0.646966431496537,0.6286151489039299,0.028773200984676717,0.02907013318069876,-0.004761945801894152,-1.0,0.0,0.0,-0.0
2023-10-20,0.6326999664306641,0.6326999664306641,0.6299899220466614,0.6326999664306641,0.6326999664306641,0,0.6373777955770492,0.6439304371674855,-0.00261185760445648,-0.002419740887042254,37.988776731271706,0.6373777955770492,0.6466953067286024,0.628060284425496,0.029237012071051574,0.02907013318069876,-0.000852879869691292,-1.0,-1.0,0.0,0.000852879869691292
2023-10-23,0.6320393085479736,0.6339948177337646,0.6289798617362976,0.6320393085479736,0.6320393085479736,0,0.6367747634649277,0.6433630834023157,-0.0027095312688777407,-0.0024776989634093514,44.58794644218745,0.6367747634649277,0.6458175295213011,0.6277319974085542,0.02840177273096816,0.02890061613734109,-0.0010441882689159465,-1.0,-1.0,0.0,0.0010441882689159465
